Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),135.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-11-02 08:00:00,8.144791024072692,2471.052,333.59202
2000-11-02 09:00:00,8.414357019321244,2750.638,371.33613
2000-11-02 10:00:00,8.742812494234304,3137.8608,423.611208
2000-11-02 11:00:00,9.159501883541775,3630.4224,490.10702399999997
2000-11-02 12:00:00,9.472172340751307,4060.6808,548.191908
2000-11-02 13:00:00,9.636756266635519,4280.4464,577.8602639999999
2000-11-02 14:00:00,9.658306712126414,4308.3184,581.6229840000001
2000-11-02 15:00:00,9.81751536960772,4513.6064,609.336864
2000-11-02 16:00:00,9.820516596826337,4517.4656,609.8578560000001
2000-11-02 17:00:00,9.737648509597431,4410.5872,595.429272
2000-11-02 18:00:00,9.481524573433868,4073.608,549.93708
2000-11-02 19:00:00,9.077194168033152,3530.408,476.60507999999993
2000-11-02 20:00:00,8.664123750247082,3045.128,411.09228
2000-11-02 21:00:00,8.419812482651125,2757.106,372.2093100000001
2000-11-02 22:00:00,8.196516311502423,2520.19,340.22565000000003
2000-11-02 23:00:00,7.904896316586715,2243.058,302.81283
2000-11-03 00:00:00,7.731729402753264,2078.422,280.58697
2000-11-03 01:00:00,7.811356287955711,2154.104,290.80404
2000-11-03 02:00:00,7.8464927235673585,2187.521,295.315335
2000-11-03 03:00:00,7.75126325478592,2096.987,283.09324499999997
2000-11-03 04:00:00,7.731662314555869,2078.422,280.58697
2000-11-03 05:00:00,7.775878301494586,2120.45,286.26075
2000-11-03 06:00:00,7.860451096085432,2200.793,297.107055
2000-11-03 07:00:00,7.954862224385732,2290.537,309.222495
2000-11-03 08:00:00,8.077858775555107,2407.457,325.006695
2000-11-03 09:00:00,8.050716276114976,2381.624,321.51923999999997
2000-11-03 10:00:00,8.062408391318627,2392.763,323.023005
2000-11-03 11:00:00,8.090745986634651,2419.702,326.65977000000004
2000-11-03 12:00:00,7.721963352743567,2069.179,279.33916500000004
2000-11-03 13:00:00,7.268734242878952,1691.984,228.41783999999998
2000-11-03 14:00:00,6.8858930985427405,1424.4044,192.294594
2000-11-03 15:00:00,6.5305537916566525,1193.3686,161.104761
2000-11-03 16:00:00,6.383452559659224,1112.3484,150.167034
2000-11-03 17:00:00,6.588344886900545,1225.2454,165.408129
2000-11-03 18:00:00,6.842623761078385,1394.1404,188.208954
2000-11-03 19:00:00,6.901067090331878,1435.055,193.732425
2000-11-03 20:00:00,6.93280092131659,1457.2874,196.733799
2000-11-03 21:00:00,7.188355464640236,1635.898,220.84623
2000-11-03 22:00:00,7.502841882655692,1860.935,251.226225
2000-11-03 23:00:00,7.578214908643122,1932.588,260.89938
2000-11-04 00:00:00,7.64509404656026,1996.104,269.47404
2000-11-04 01:00:00,7.620054262180107,1972.325,266.263875
2000-11-04 02:00:00,7.416220895483156,1794.934,242.31609
2000-11-04 03:00:00,7.226050130109018,1662.23,224.40105
2000-11-04 04:00:00,7.028367807796383,1524.2174,205.76934899999998
2000-11-04 05:00:00,6.975397593581962,1487.0858,200.756583
2000-11-04 06:00:00,7.012108028468735,1512.8102,204.22937699999997
2000-11-04 07:00:00,7.1313661481591915,1596.168,215.48268
2000-11-04 08:00:00,7.22254983134513,1659.794,224.07219
2000-11-04 09:00:00,7.154010026198442,1611.944,217.61244
2000-11-04 10:00:00,6.997719279554075,1502.7416,202.870116
2000-11-04 11:00:00,6.893157765571655,1429.526,192.98601000000002
2000-11-04 12:00:00,6.801048687802522,1365.0404,184.280454
2000-11-04 13:00:00,6.738471962788168,1321.2158,178.364133
2000-11-04 14:00:00,6.576263723912997,1218.5586,164.505411
2000-11-04 15:00:00,6.282207859874205,1056.564,142.63614
2000-11-04 16:00:00,6.177922008641796,999.22,134.8947
2000-11-04 17:00:00,6.401318533352183,1122.1954,151.49637900000002
2000-11-04 18:00:00,6.696228547265434,1291.6502,174.372777
2000-11-04 19:00:00,6.932989047399372,1457.4038,196.749513
2000-11-04 20:00:00,7.054860659105046,1542.725,208.267875
2000-11-04 21:00:00,7.154486210560888,1612.292,217.65941999999998
2000-11-04 22:00:00,7.384189450678688,1772.546,239.29371000000003
2000-11-04 23:00:00,7.529960269085891,1886.689,254.70301500000002
2000-11-05 00:00:00,7.682796332919588,2031.97,274.31595
2000-11-05 01:00:00,7.974311383395246,2309.023,311.71810500000004
2000-11-05 02:00:00,8.157100303349058,2482.744,335.17044
2000-11-05 03:00:00,8.231844449964527,2553.765,344.75827499999997
2000-11-05 04:00:00,8.293708649858976,2612.62,352.7037
2000-11-05 05:00:00,8.348843381173008,2673.414,360.91089
2000-11-05 06:00:00,8.254699130165989,2575.49,347.69115
2000-11-05 07:00:00,8.112342532907467,2440.242,329.43267000000003
2000-11-05 08:00:00,8.081221253686017,2410.617,325.43329500000004
2000-11-05 09:00:00,8.055734287620055,2386.443,322.16980500000005
2000-11-05 10:00:00,7.88721642100506,2226.231,300.54118500000004
2000-11-05 11:00:00,7.6618205409489,2011.983,271.617705
2000-11-05 12:00:00,7.364906072866492,1759.09,237.47715
2000-11-05 13:00:00,6.951135986312402,1470.0914,198.46233900000001
2000-11-05 14:00:00,6.5644295073085415,1212.055,163.62742500000002
2000-11-05 15:00:00,5.9590242803982125,879.1552,118.685952
2000-11-05 16:00:00,5.438861800289692,649.4956,87.681906
2000-11-05 17:00:00,5.520597420418683,682.3278,92.11425299999999
2000-11-05 18:00:00,5.840812613061742,814.2664,109.925964
2000-11-05 19:00:00,6.04401796354938,925.7584,124.977384
2000-11-05 20:00:00,6.204734718237816,1013.9488,136.883088
2000-11-05 21:00:00,6.3063333584014725,1069.846,144.42920999999998
2000-11-05 22:00:00,6.402647951097566,1122.9282,151.595307
2000-11-05 23:00:00,6.403517760778223,1123.3862,151.65713699999998
2000-11-06 00:00:00,6.3340311433158325,1085.0974,146.488149
2000-11-06 01:00:00,6.5506749795635475,1204.498,162.60723000000002
2000-11-06 02:00:00,6.786269091712077,1354.6808,182.88190800000004
2000-11-06 03:00:00,6.935730923349976,1459.3244,197.008794
2000-11-06 04:00:00,7.062001092907572,1547.7302,208.94357699999998
2000-11-06 05:00:00,7.153225473329914,1611.422,217.54197
2000-11-06 06:00:00,7.411265155378968,1791.454,241.84628999999998
2000-11-06 07:00:00,7.6186333567963676,1970.982,266.08257000000003
2000-11-06 08:00:00,7.570340561854559,1925.083,259.886205
2000-11-06 09:00:00,7.471935682875872,1833.794,247.56219000000002
2000-11-06 10:00:00,7.451412336982414,1819.468,245.62818000000001
2000-11-06 11:00:00,7.675909636707178,2025.413,273.430755
2000-11-06 12:00:00,7.89873721673462,2237.212,302.02362
2000-11-06 13:00:00,8.007369189142395,2340.465,315.962775
2000-11-06 14:00:00,8.037879708455275,2369.458,319.87683000000004
2000-11-06 15:00:00,7.978119646733988,2312.657,312.20869500000003
2000-11-06 16:00:00,7.722410028037362,2069.574,279.39249
2000-11-06 17:00:00,7.561044183299676,1916.235,258.69172499999996
2000-11-06 18:00:00,7.790134028365571,2133.959,288.08446499999997
2000-11-06 19:00:00,8.174339954654599,2499.097,337.37809500000003
2000-11-06 20:00:00,8.154044242765382,2479.821,334.775835
2000-11-06 21:00:00,7.8414064147026155,2182.702,294.66477000000003
2000-11-06 22:00:00,7.47628967626972,1836.81,247.96935000000002
2000-11-06 23:00:00,7.228755436858188,1664.086,224.65161
2000-11-07 00:00:00,7.152734243260768,1611.074,217.49499000000003
2000-11-07 01:00:00,7.035601727789963,1529.2808,206.452908
2000-11-07 02:00:00,7.034987807300477,1528.8152,206.390052
2000-11-07 03:00:00,6.8368085772315075,1390.0664,187.65896399999997
2000-11-07 04:00:00,6.721210202096722,1309.1102,176.72987700000002
2000-11-07 05:00:00,6.659092060005491,1265.6348,170.860698
2000-11-07 06:00:00,6.547672737521489,1202.8034,162.378459
2000-11-07 07:00:00,6.1089415555549955,961.372,129.78522
2000-11-07 08:00:00,5.976596611096571,888.7768,119.984868
2000-11-07 09:00:00,6.480696678260532,1165.9344,157.401144
2000-11-07 10:00:00,6.909768845581167,1441.166,194.55741
2000-11-07 11:00:00,7.303420377323596,1716.228,231.69078
2000-11-07 12:00:00,7.462275445131785,1827.066,246.65391
2000-11-07 13:00:00,7.722053595679167,2069.258,279.34982999999994
2000-11-07 14:00:00,7.95134331514312,2287.219,308.774565
2000-11-07 15:00:00,7.982240301491458,2316.528,312.73127999999997
2000-11-07 16:00:00,7.969063475850429,2304.046,311.04621
2000-11-07 17:00:00,8.040327102070759,2371.749,320.186115
2000-11-07 18:00:00,8.117061315301742,2444.666,330.02991000000003
2000-11-07 19:00:00,8.197891792991857,2521.533,340.406955
2000-11-07 20:00:00,8.331108845754937,2652.442,358.07966999999996
2000-11-07 21:00:00,8.50780617092458,2860.79,386.20665
2000-11-07 22:00:00,8.661697431283995,3042.286,410.70860999999996
2000-11-07 23:00:00,8.559306553060264,2921.55,394.40925
2000-11-08 00:00:00,8.163300682818626,2488.669,335.970315
2000-11-08 01:00:00,7.934156972578981,2270.866,306.56690999999995
2000-11-08 02:00:00,7.80828186274226,2151.181,290.409435
2000-11-08 03:00:00,7.430794761949478,1805.084,243.68634
2000-11-08 04:00:00,7.222360710285889,1659.62,224.0487
2000-11-08 05:00:00,6.97912069206274,1489.7048,201.11014799999998
2000-11-08 06:00:00,6.6708883997609725,1273.8992,171.97639200000003
2000-11-08 07:00:00,6.493750216038777,1173.125,158.371875
2000-11-08 08:00:00,6.4304224043874445,1138.2254,153.660429
2000-11-08 09:00:00,6.298417474029808,1065.495,143.84182499999997
2000-11-08 10:00:00,6.281649105840793,1056.2434,142.592859
2000-11-08 11:00:00,6.468866404632112,1159.385,156.516975
2000-11-08 12:00:00,6.653744655243055,1261.91,170.35785
2000-11-08 13:00:00,6.787254501085483,1355.3792,182.976192
2000-11-08 14:00:00,6.879982446316125,1420.2722,191.736747
2000-11-08 15:00:00,6.8267603400542916,1383.0242,186.70826700000003
2000-11-08 16:00:00,6.625394880507839,1245.6264,168.15956400000002
2000-11-08 17:00:00,6.484946330131417,1168.2702,157.716477
2000-11-08 18:00:00,6.691817411742107,1288.5656,173.956356
2000-11-08 19:00:00,7.054145713297406,1542.2594,208.205019
2000-11-08 20:00:00,7.44361052136955,1814.016,244.89216
2000-11-08 21:00:00,7.758686565278714,2104.097,284.05309500000004
2000-11-08 22:00:00,8.049640334493892,2380.597,321.380595
2000-11-08 23:00:00,8.381486814250804,2711.928,366.11028
2000-11-09 00:00:00,8.66492573928045,3046.108,411.22458
2000-11-09 01:00:00,9.036380037391476,3482.4864,470.13566399999996
2000-11-09 02:00:00,9.283096325349106,3800.5352,513.0722519999999
2000-11-09 03:00:00,9.434447483048263,4008.7432,541.1803319999999
2000-11-09 04:00:00,9.637514874528394,4281.5184,578.0049839999999
2000-11-09 05:00:00,9.841844215267352,4545.016,613.5771599999999
2000-11-09 06:00:00,9.622562078908716,4262.2224,575.400024
2000-11-09 07:00:00,9.283120162886874,3800.5352,513.0722519999999
2000-11-09 08:00:00,9.36870771976671,3918.3672,528.9795720000001
2000-11-09 09:00:00,9.590145309708175,4220.4144,569.7559439999999
2000-11-09 10:00:00,9.740050703036394,4413.696,595.8489599999999
2000-11-09 11:00:00,9.972949904018524,4714.0704,636.399504
2000-11-09 12:00:00,10.074832738715818,4766.4944,643.4767439999999
2000-11-09 13:00:00,10.199971942029325,4829.4034,651.969459
2000-11-09 14:00:00,10.12156862054141,4789.986,646.64811
2000-11-09 15:00:00,9.689627973091623,4348.6256,587.064456
2000-11-09 16:00:00,9.000290109423734,3440.128,464.41728
2000-11-09 17:00:00,8.392837583759563,2725.256,367.90956
2000-11-09 18:00:00,7.953170320344076,2288.957,309.00919500000003
2000-11-09 19:00:00,7.804198989742013,2147.31,289.88685
2000-11-09 20:00:00,7.830069961762183,2171.958,293.21433
2000-11-09 21:00:00,7.797933621405845,2141.385,289.08697500000005
2000-11-09 22:00:00,7.764575514980144,2109.706,284.81031
2000-11-09 23:00:00,7.8941515940677975,2232.867,301.43704500000007
2000-11-10 00:00:00,7.796826957668309,2140.358,288.94833
2000-11-10 01:00:00,7.580858071766813,1935.037,261.229995
2000-11-10 02:00:00,7.449981980560883,1818.482,245.49507
2000-11-10 03:00:00,7.381812551618094,1770.922,239.07447
2000-11-10 04:00:00,7.213634693183629,1653.53,223.22654999999997
2000-11-10 05:00:00,7.066918936610402,1551.16,209.4066
2000-11-10 06:00:00,6.944493356988406,1465.4354,197.83377900000002
2000-11-10 07:00:00,6.816103849992938,1375.5746,185.702571
2000-11-10 08:00:00,6.642923208769347,1255.2902,169.464177
2000-11-10 09:00:00,6.5061713451396885,1179.9492,159.293142
2000-11-10 10:00:00,6.2496317034863305,1038.6104,140.21240400000002
2000-11-10 11:00:00,6.081338640839098,946.2328,127.741428
2000-11-10 12:00:00,6.473661844514595,1162.0414,156.87558900000002
2000-11-10 13:00:00,7.055811759177997,1543.4234,208.362159
2000-11-10 14:00:00,7.481152935803633,1840.316,248.44266
2000-11-10 15:00:00,7.754352660125541,2099.989,283.498515
2000-11-10 16:00:00,7.974296106806986,2309.023,311.71810500000004
2000-11-10 17:00:00,8.357339178842485,2683.41,362.26034999999996
2000-11-10 18:00:00,8.777009238147029,3177.9744,429.026544
2000-11-10 19:00:00,8.991028596722323,3429.2944,462.954744
2000-11-10 20:00:00,9.150695650209226,3618.296,488.46995999999996
2000-11-10 21:00:00,9.314756928449102,3844.0072,518.940972
2000-11-10 22:00:00,9.329568079104822,3864.4848,521.705448
2000-11-10 23:00:00,9.296946908104307,3819.5256,515.635956
2000-11-11 00:00:00,9.462226348846686,4047.0672,546.3540720000001
2000-11-11 01:00:00,9.602941132179069,4236.9232,571.984632
2000-11-11 02:00:00,9.73085968228165,4401.904,594.2570400000001
2000-11-11 03:00:00,9.701866578386312,4364.4912,589.206312
2000-11-11 04:00:00,9.315552393970359,3845.1512,519.0954119999999
2000-11-11 05:00:00,8.835495003008555,3246.6848,438.30244799999997
2000-11-11 06:00:00,8.714817761306488,3104.908,419.16257999999993
2000-11-11 07:00:00,8.730198592700027,3123.0256,421.608456
2000-11-11 08:00:00,8.924658973874125,3351.312,452.42712
2000-11-11 09:00:00,9.222418812225284,3717.0232,501.798132
2000-11-11 10:00:00,9.36020059558544,3906.584,527.38884
2000-11-11 11:00:00,9.413268392662571,3979.6856,537.257556
2000-11-11 12:00:00,9.50898890448352,4111.36,555.0336
2000-11-11 13:00:00,9.672317510998333,4326.328,584.0542800000001
2000-11-11 14:00:00,9.829351086385063,4528.8288,611.391888
2000-11-11 15:00:00,9.711750571063092,4377.248,590.92848
2000-11-11 16:00:00,9.543725858963978,4159.1792,561.4891919999999
2000-11-11 17:00:00,9.387419603923524,3944.1072,532.4544719999999
2000-11-11 18:00:00,9.242789161861905,3745.0512,505.581912
2000-11-11 19:00:00,9.380796904281327,3934.9552,531.218952
2000-11-11 20:00:00,9.466996086841117,4053.588,547.23438
2000-11-11 21:00:00,9.577475590972623,4204.0128,567.541728
2000-11-11 22:00:00,9.531124228354926,4141.9048,559.157148
2000-11-11 23:00:00,9.462624921245778,4047.5248,546.415848
2000-11-12 00:00:00,9.234823855839196,3734.0688,504.099288
2000-11-12 01:00:00,9.003628426097361,3444.032,464.94432
2000-11-12 02:00:00,9.00382772375891,3444.3248,464.983848
2000-11-12 03:00:00,9.134523588831188,3597.752,485.69652
2000-11-12 04:00:00,9.25116318139606,3756.4912,507.126312
2000-11-12 05:00:00,9.196122025337942,3680.7584,496.90238400000004
2000-11-12 06:00:00,9.13950471201394,3603.608,486.48708
2000-11-12 07:00:00,9.140379887998582,3604.6816,486.632016
2000-11-12 08:00:00,9.190604041464947,3673.208,495.88308
2000-11-12 09:00:00,9.35251333916271,3896.0592,525.967992
2000-11-12 10:00:00,9.577478419827925,4204.0128,567.541728
2000-11-12 11:00:00,9.829798875588617,4529.472,611.47872
2000-11-12 12:00:00,10.161475899214004,4810.05,649.35675
2000-11-12 13:00:00,10.096152636866403,4777.1952,644.9213520000001
2000-11-12 14:00:00,9.757187540413623,4435.7792,598.830192
2000-11-12 15:00:00,9.308913522931636,3835.9992,517.8598920000001
2000-11-12 16:00:00,8.902829353856092,3325.7408,448.975008
2000-11-12 17:00:00,8.824796545746686,3234.0944,436.60274400000003
2000-11-12 18:00:00,8.926567025371014,3353.5568,452.730168
2000-11-12 19:00:00,9.027867696094363,3472.5312,468.791712
2000-11-12 20:00:00,8.936017863074051,3364.6832,454.232232
2000-11-12 21:00:00,8.800290011424295,3205.3024,432.715824
2000-11-12 22:00:00,8.733492312812343,3126.832,422.12232
2000-11-12 23:00:00,8.683374545312315,3067.766,414.14841
2000-11-13 00:00:00,8.636535541024665,3012.592,406.69992
2000-11-13 01:00:00,8.500006582382266,2851.578,384.96302999999995
2000-11-13 02:00:00,8.458181728962918,2802.284,378.30834000000004
2000-11-13 03:00:00,8.46470511903898,2810.026,379.35350999999997
2000-11-13 04:00:00,8.569691348203548,2933.8,396.063
2000-11-13 05:00:00,8.819724026547123,3228.1408,435.799008
2000-11-13 06:00:00,8.812742126489404,3219.9424,434.692224
2000-11-13 07:00:00,8.829199349237003,3239.2672,437.301072
2000-11-13 08:00:00,8.93338015527645,3361.56,453.81059999999997
2000-11-13 09:00:00,8.985819657485608,3423.1456,462.12465599999996
2000-11-13 10:00:00,9.004751695654873,3445.3984,465.128784
2000-11-13 11:00:00,9.149887295580513,3617.152,488.31552
2000-11-13 12:00:00,9.308454566395152,3835.4272,517.782672
2000-11-13 13:00:00,9.121700444553143,3582.7216,483.66741599999995
2000-11-13 14:00:00,8.821211787239534,3229.8976,436.03617599999995
2000-11-13 15:00:00,8.589180345381543,2956.732,399.15882
2000-11-13 16:00:00,8.785350545726923,3187.7344,430.344144
2000-11-13 17:00:00,8.916445766282852,3341.7472,451.13587199999995
2000-11-13 18:00:00,8.922942706841717,3349.36,452.16360000000003
2000-11-13 19:00:00,8.950844006412328,3382.056,456.57756
2000-11-13 20:00:00,8.881268404395525,3300.3648,445.549248
2000-11-13 21:00:00,9.015982956053966,3458.5744,466.907544
2000-11-13 22:00:00,9.539535505633973,4153.4592,560.7169920000001
2000-11-13 23:00:00,10.012353572283553,4735.0608,639.233208
2000-11-14 00:00:00,10.287773172665084,4873.586,657.93411
2000-11-14 01:00:00,10.392230279358179,4925.39,664.92765
2000-11-14 02:00:00,10.356888817619213,4908.3218,662.623443
2000-11-14 03:00:00,10.054998102219713,4756.5042,642.128067
2000-11-14 04:00:00,9.864013802500411,4573.5312,617.4267120000001
2000-11-14 05:00:00,9.469255778827245,4056.6768,547.651368
2000-11-14 06:00:00,9.08174779879715,3535.776,477.32975999999996
2000-11-14 07:00:00,8.942384132772766,3372.1984,455.24678400000005
2000-11-14 08:00:00,8.951728720208482,3383.1296,456.72249600000004
2000-11-14 09:00:00,9.061827966932572,3512.4496,474.180696
2000-11-14 10:00:00,9.178644492334273,3656.7344,493.65914399999997
2000-11-14 11:00:00,9.276849017826477,3791.8408,511.898508
2000-11-14 12:00:00,9.345494333697212,3886.3352,524.655252
2000-11-14 13:00:00,9.27827616256286,3793.9,512.1765
2000-11-14 14:00:00,9.097895872176617,3554.7104,479.885904
2000-11-14 15:00:00,8.708994057378364,3098.048,418.23648
2000-11-14 16:00:00,8.565788069029095,2929.194,395.44119
2000-11-14 17:00:00,8.612302108168832,2983.976,402.83676
2000-11-14 18:00:00,8.570862189402746,2935.172,396.24822
2000-11-14 19:00:00,8.43935028881358,2780.136,375.31836
2000-11-14 20:00:00,8.314607608359733,2633.038,355.46013
