Date,windspeed,Avera M5000-116 OFF power at a hub height of 90.0 m (kW),293.0 turbines for Avera M5000-116 OFF power at a hub height of 90.0 m (MW)
2000-06-16 17:00:00,6.243374585627108,1035.1296,303.2929728
2000-06-16 18:00:00,5.918452398093728,856.8568,251.0590424
2000-06-16 19:00:00,5.543428565581986,691.5128,202.6132504
2000-06-16 20:00:00,5.2803768091397645,586.0964,171.7262452
2000-06-16 21:00:00,5.278427151420372,585.2996,171.49278280000001
2000-06-16 22:00:00,5.2898668296384095,589.8812,172.83519160000003
2000-06-16 23:00:00,5.313888487140371,599.476,175.646468
2000-06-17 00:00:00,5.335843550692094,608.2408,178.21455440000003
2000-06-17 01:00:00,5.386996195070172,628.692,184.20675599999998
2000-06-17 02:00:00,5.4567030126550256,656.6432,192.3964576
2000-06-17 03:00:00,5.562016927722668,698.961,204.795573
2000-06-17 04:00:00,5.587733518991618,709.315,207.829295
2000-06-17 05:00:00,5.78004435516125,786.5692,230.4647756
2000-06-17 06:00:00,5.895809198208724,844.4536,247.4249048
2000-06-17 07:00:00,5.990458780984607,896.392,262.64285600000005
2000-06-17 08:00:00,6.1048005947369495,959.092,281.013956
2000-06-17 09:00:00,6.092088480765659,952.1152,278.9697536
2000-06-17 10:00:00,5.9486468969641075,873.4552,255.9223736
2000-06-17 11:00:00,5.671284014732745,742.882,217.664426
2000-06-17 12:00:00,5.417537384076599,640.9118,187.78715739999998
2000-06-17 13:00:00,5.221265739748022,562.4912,164.8099216
2000-06-17 14:00:00,5.018245960279021,481.3836,141.0453948
2000-06-17 15:00:00,4.8279905386750785,431.0632,126.3015176
2000-06-17 16:00:00,4.6308183873012965,384.0976,112.5405968
2000-06-17 17:00:00,4.496645701251267,352.3208,103.22999440000001
2000-06-17 18:00:00,4.337307792789717,314.7476,92.2210468
2000-06-17 19:00:00,3.9787040254437263,224.2208,65.6966944
2000-06-17 20:00:00,3.770152860314136,168.0192,49.229625600000006
2000-06-17 21:00:00,3.8955592661473615,201.7984,59.1269312
2000-06-17 22:00:00,4.072032749396117,249.376,73.06716800000001
2000-06-17 23:00:00,4.1836062266492435,278.5072,81.6026096
2000-06-18 00:00:00,4.193318550924634,280.8004,82.2745172
2000-06-18 01:00:00,4.162792719468933,273.6072,80.1669096
2000-06-18 02:00:00,4.173821507064856,276.1944,80.9249592
2000-06-18 03:00:00,4.088265614455803,253.744,74.346992
2000-06-18 04:00:00,3.9370608835145,212.9984,62.4085312
2000-06-18 05:00:00,3.9644309069392714,220.368,64.567824
2000-06-18 06:00:00,4.046026234204817,242.3648,71.0128864
2000-06-18 07:00:00,4.073113930330757,249.6672,73.1524896
2000-06-18 08:00:00,4.098770565092564,256.5664,75.1739552
2000-06-18 09:00:00,4.183537909090129,278.4876,81.59686679999999
2000-06-18 10:00:00,4.237151761569292,291.1296,85.30097279999998
2000-06-18 11:00:00,4.271089063742748,299.1264,87.6440352
2000-06-18 12:00:00,4.287572978671734,303.0268,88.78685239999999
2000-06-18 13:00:00,4.373667697477038,323.3128,94.7306504
2000-06-18 14:00:00,4.507203677434448,354.81,103.95933000000001
2000-06-18 15:00:00,4.6023649902725525,377.326,110.55651800000001
2000-06-18 16:00:00,4.59917908521652,376.5736,110.33606479999999
2000-06-18 17:00:00,4.425253114049209,335.4844,98.2969292
2000-06-18 18:00:00,4.146335009342312,269.4016,78.9346688
2000-06-18 19:00:00,3.798168123069377,175.568,51.441424000000005
2000-06-18 20:00:00,3.65377633272458,136.8676,40.1022068
2000-06-18 21:00:00,3.8084575691667713,178.3456,52.255260799999995
2000-06-18 22:00:00,4.0141907438497855,233.7856,68.4991808
2000-06-18 23:00:00,4.16341196223868,273.7444,80.20710919999999
2000-06-19 00:00:00,4.265827646330223,297.8916,87.28223879999999
2000-06-19 01:00:00,4.37575722675294,323.8224,94.87996319999999
2000-06-19 02:00:00,4.509036901645297,355.2412,104.0856716
2000-06-19 03:00:00,4.5908734338414385,374.5936,109.75592479999999
2000-06-19 04:00:00,4.693445389625273,399.0268,116.91485239999999
2000-06-19 05:00:00,4.914236837989667,451.6156,132.3233708
2000-06-19 06:00:00,5.117586300807451,521.0576,152.6698768
2000-06-19 07:00:00,5.307024346455828,596.7204,174.8390772
2000-06-19 08:00:00,5.349455220161747,613.6856,179.8098808
2000-06-19 09:00:00,5.254884966058379,575.904,168.739872
2000-06-19 10:00:00,5.119455930764698,521.8212,152.8936116
2000-06-19 11:00:00,5.1182135293405935,521.3232,152.7476976
2000-06-19 12:00:00,5.189130726085562,549.6428,161.0453404
2000-06-19 13:00:00,5.286745107344016,588.6196,172.4655428
2000-06-19 14:00:00,5.377895043136566,625.04,183.13672
2000-06-19 15:00:00,5.5011365847785365,674.5122,197.63207459999998
2000-06-19 16:00:00,5.579069861800676,705.808,206.801744
2000-06-19 17:00:00,5.455357596286408,656.1088,192.23987839999998
2000-06-19 18:00:00,5.15398044650327,535.5992,156.9305656
2000-06-19 19:00:00,4.81438296320432,427.8358,125.3558894
2000-06-19 20:00:00,4.728601499688036,407.4022,119.3688446
2000-06-19 21:00:00,4.799074653506048,424.1728,124.28263039999999
2000-06-19 22:00:00,4.943430706581949,458.5654,134.3596622
2000-06-19 23:00:00,5.0132830961679495,479.4248,140.4714664
2000-06-20 00:00:00,4.996312077698283,472.6188,138.4773084
2000-06-20 01:00:00,4.89414255529616,446.824,130.919432
2000-06-20 02:00:00,4.747556701175615,411.9166,120.6915638
2000-06-20 03:00:00,4.5661320899514335,368.7064,108.03097519999999
2000-06-20 04:00:00,4.4848609823088985,349.5376,102.4145168
2000-06-20 05:00:00,4.571004932583354,369.8628,108.36980039999999
2000-06-20 06:00:00,4.795245259369365,423.262,124.015766
2000-06-20 07:00:00,4.888842481641971,445.5568,130.5481424
2000-06-20 08:00:00,4.889969376743768,445.834,130.629362
2000-06-20 09:00:00,4.9226039976339235,453.6154,132.90931220000002
2000-06-20 10:00:00,4.966831062831675,464.149,135.995657
2000-06-20 11:00:00,4.958697216220882,462.2086,135.42711979999999
2000-06-20 12:00:00,4.893845430498996,446.7646,130.90202779999998
2000-06-20 13:00:00,4.784166218330157,420.6286,123.2441798
2000-06-20 14:00:00,4.664357730128521,392.0968,114.8843624
2000-06-20 15:00:00,4.5897273631331865,374.3164,109.67470519999999
2000-06-20 16:00:00,4.4593157500164216,343.5204,100.65147719999999
2000-06-20 17:00:00,4.3419140345419445,315.8256,92.5369008
2000-06-20 18:00:00,4.249423627266752,294.0304,86.1509072
2000-06-20 19:00:00,4.1909668384678325,280.232,82.10797600000001
2000-06-20 20:00:00,4.331353841226507,313.3364,91.80756520000001
2000-06-20 21:00:00,4.588591409976762,374.0392,109.5934856
2000-06-20 22:00:00,4.801256321439631,424.7074,124.4392682
2000-06-20 23:00:00,4.792326897663939,422.569,123.812717
2000-06-21 00:00:00,4.8260879402082555,430.6078,126.1680854
2000-06-21 01:00:00,4.9305731014085685,455.4964,133.46044519999998
2000-06-21 02:00:00,5.1087241427451415,517.5384,151.6387512
2000-06-21 03:00:00,5.241187685503757,570.426,167.134818
2000-06-21 04:00:00,5.196681658922908,552.664,161.930552
2000-06-21 05:00:00,5.124161181440871,523.6804,153.43835719999998
2000-06-21 06:00:00,5.431990671172743,646.7234,189.4899562
2000-06-21 07:00:00,5.7553704746422385,776.6494,227.55827420000003
2000-06-21 08:00:00,5.704510280067179,756.242,221.578906
2000-06-21 09:00:00,5.525942767703627,684.4654,200.5483622
2000-06-21 10:00:00,5.389271275818908,629.5884,184.4694012
2000-06-21 11:00:00,5.398701104870786,633.34,185.56861999999998
2000-06-21 12:00:00,5.5946614443232505,712.0872,208.64154960000002
2000-06-21 13:00:00,5.820418381833602,803.0944,235.30665919999998
2000-06-21 14:00:00,6.018870066624441,911.9872,267.2122496
2000-06-21 15:00:00,6.18155068835195,1001.2264,293.35933520000003
2000-06-21 16:00:00,6.28479223429271,1057.9838,309.9892534
2000-06-21 17:00:00,6.248851924111137,1038.1524,304.1786532
2000-06-21 18:00:00,6.0484583539076535,928.1752,271.9553336
2000-06-21 19:00:00,5.799379824129383,794.3514,232.7449602
2000-06-21 20:00:00,5.741312901471662,771.0048,225.9044064
2000-06-21 21:00:00,5.904410802606727,849.1504,248.80106719999998
2000-06-21 22:00:00,5.968049230989907,884.08,259.03544
2000-06-21 23:00:00,5.767955112543192,781.7262,229.04577659999998
2000-06-22 00:00:00,5.565239307691262,700.2636,205.1772348
2000-06-22 01:00:00,5.451389939189603,654.5056,191.7701408
2000-06-22 02:00:00,5.39706493459785,632.7092,185.3837956
2000-06-22 03:00:00,5.491987674277955,670.8382,196.5555926
2000-06-22 04:00:00,5.645224725344749,732.3944,214.5915592
2000-06-22 05:00:00,5.921686125134308,858.6352,251.5801136
2000-06-22 06:00:00,6.256543298689682,1042.4118,305.4266574
2000-06-22 07:00:00,6.5022643511701865,1177.7966,345.09440379999995
2000-06-22 08:00:00,6.57471609047731,1217.7342,356.79612060000005
2000-06-22 09:00:00,6.510117419004309,1182.1476,346.36924680000004
2000-06-22 10:00:00,6.4051534196880935,1124.3022,329.4205446
2000-06-22 11:00:00,6.346645054813586,1092.059,319.973287
2000-06-22 12:00:00,6.392036411879702,1117.0658,327.3002794
2000-06-22 13:00:00,6.433400320109527,1139.8742,333.98314059999996
2000-06-22 14:00:00,6.54637783024442,1202.1164,352.22010520000003
2000-06-22 15:00:00,6.56828185193578,1214.1618,355.74940740000005
2000-06-22 16:00:00,6.4869368783709245,1169.3694,342.6252342
2000-06-22 17:00:00,6.298977445598387,1065.7698,312.2705514
2000-06-22 18:00:00,5.9533550975977505,876.0088,256.6705784
2000-06-22 19:00:00,5.6355843042087175,728.52,213.45636
2000-06-22 20:00:00,5.658614390383147,737.7718,216.1671374
2000-06-22 21:00:00,5.824962292236161,805.6024,236.0415032
2000-06-22 22:00:00,5.900058329313271,846.7792,248.10630559999998
2000-06-22 23:00:00,5.913175211796597,853.984,250.217312
2000-06-23 00:00:00,5.916969234937202,856.0816,250.8319088
2000-06-23 01:00:00,5.972101979447443,886.3144,259.69011919999997
2000-06-23 02:00:00,6.018223055737487,911.6224,267.10536319999994
2000-06-23 03:00:00,6.071483006972038,940.8064,275.65627520000004
2000-06-23 04:00:00,6.113893635780345,964.108,282.48364399999997
2000-06-23 05:00:00,6.2094269359664445,1016.5024,297.83520319999997
2000-06-23 06:00:00,6.26093152275415,1044.8392,306.1378856
2000-06-23 07:00:00,6.2965262949280225,1064.4416,311.8813888
2000-06-23 08:00:00,6.3772226996907815,1108.9134,324.9116262
2000-06-23 09:00:00,6.420391547867537,1132.6836,331.87629480000004
2000-06-23 10:00:00,6.416266001546704,1130.3936,331.2053248
2000-06-23 11:00:00,6.433614572169813,1139.9658,334.0099794
2000-06-23 12:00:00,6.482108092466523,1166.713,341.846909
2000-06-23 13:00:00,6.560523536786328,1209.9024,354.5014032
2000-06-23 14:00:00,6.64231071032096,1254.9696,367.70609279999996
2000-06-23 15:00:00,6.694389697472032,1290.3698,378.0783514
2000-06-23 16:00:00,6.6179174726321195,1241.5044,363.7607892
2000-06-23 17:00:00,6.3651054724129565,1102.2266,322.9523938
2000-06-23 18:00:00,5.959076669561852,879.1552,257.5924736
2000-06-23 19:00:00,5.531004560176723,686.5028,201.1453204
2000-06-23 20:00:00,5.237500844243447,568.9652,166.70680359999997
2000-06-23 21:00:00,5.055103451530468,496.1244,145.3644492
2000-06-23 22:00:00,4.809664470463907,426.7072,125.0252096
2000-06-23 23:00:00,4.462521623599912,344.2652,100.8697036
2000-06-24 00:00:00,4.244565997486992,292.874,85.812082
2000-06-24 01:00:00,4.151920551431297,270.9024,79.3744032
2000-06-24 02:00:00,4.079027840611786,251.2576,73.61847680000001
2000-06-24 03:00:00,3.994083243679712,228.3648,66.91088640000001
2000-06-24 04:00:00,3.878083451905612,197.0944,57.7486592
2000-06-24 05:00:00,3.9217311474813936,208.8544,61.1943392
2000-06-24 06:00:00,3.8527289291609046,190.2624,55.746883200000006
2000-06-24 07:00:00,3.731710584249568,157.669,46.197017
2000-06-24 08:00:00,3.721024795098869,154.8274,45.3644282
2000-06-24 09:00:00,3.6817314115032853,144.3268,42.287752399999995
2000-06-24 10:00:00,3.6083205968222334,124.7242,36.5441906
2000-06-24 11:00:00,3.679208144706571,143.6608,42.092614399999995
2000-06-24 12:00:00,3.828773388151896,183.8112,53.8566816
2000-06-24 13:00:00,3.9611223193153298,219.472,64.305296
2000-06-24 14:00:00,4.0798168796543814,251.4592,73.6775456
2000-06-24 15:00:00,4.182805270798098,278.3112,81.54518159999999
2000-06-24 16:00:00,4.291364593963803,303.9088,89.0452784
2000-06-24 17:00:00,4.4288241183475385,336.3272,98.54386960000001
2000-06-24 18:00:00,4.443480561210656,339.7768,99.5546024
2000-06-24 19:00:00,4.329679363384519,312.9444,91.6927092
2000-06-24 20:00:00,4.324987537129468,311.8468,91.3711124
2000-06-24 21:00:00,4.418380558112889,333.8576,97.82027679999999
2000-06-24 22:00:00,4.4039944593489935,330.4668,96.82677239999998
2000-06-24 23:00:00,4.3447378358560735,316.492,92.732156
2000-06-25 00:00:00,4.453908740296964,342.2464,100.2781952
2000-06-25 01:00:00,4.427827856119562,336.092,98.47495599999999
2000-06-25 02:00:00,4.391370417393508,327.4876,95.95386679999999
2000-06-25 03:00:00,4.279815515989785,301.1844,88.24702919999999
2000-06-25 04:00:00,4.146637096261486,269.4688,78.9543584
2000-06-25 05:00:00,4.161260808647573,273.2348,80.0577964
2000-06-25 06:00:00,4.084689757336838,252.7808,74.06477439999999
2000-06-25 07:00:00,3.9411631457226473,214.096,62.73012800000001
2000-06-25 08:00:00,3.8709122312023143,195.168,57.184224
2000-06-25 09:00:00,3.943352962900655,214.6784,62.9007712
2000-06-25 10:00:00,4.056824666813509,245.2768,71.8661024
2000-06-25 11:00:00,4.203574153571293,283.2112,82.9808816
2000-06-25 12:00:00,4.356289854065228,319.2164,93.5304052
2000-06-25 13:00:00,4.5093249040887615,355.3196,104.10864279999998
2000-06-25 14:00:00,4.62756413248525,383.3254,112.3143422
2000-06-25 15:00:00,4.653519581285111,389.503,114.124379
2000-06-25 16:00:00,4.560616662868559,367.4128,107.6519504
2000-06-25 17:00:00,4.3712530451978395,322.7444,94.56410919999999
2000-06-25 18:00:00,4.138015943573782,267.1392,78.2717856
2000-06-25 19:00:00,3.8521307527423354,190.1056,55.700940800000005
2000-06-25 20:00:00,3.6590781212467616,138.2662,40.511996599999996
2000-06-25 21:00:00,3.725928801273137,156.1372,45.7481996
2000-06-25 22:00:00,3.795262630694892,174.784,51.211712
2000-06-25 23:00:00,3.9694335018803732,221.712,64.96161599999999
2000-06-26 00:00:00,4.25878167210231,296.2256,86.7941008
2000-06-26 01:00:00,4.456125369684623,342.7756,100.4332508
2000-06-26 02:00:00,4.554164098492265,365.884,107.204012
2000-06-26 03:00:00,4.6407787671992375,386.4736,113.23676479999999
2000-06-26 04:00:00,4.733135552022488,408.4714,119.6821202
2000-06-26 05:00:00,4.939266388151606,457.5754,134.06959220000002
2000-06-26 06:00:00,5.06821146045632,501.3368,146.89168239999998
2000-06-26 07:00:00,5.107149257905443,516.9076,151.45392679999998
2000-06-26 08:00:00,5.147585397820993,533.0428,156.18154040000002
2000-06-26 09:00:00,5.208861357717431,557.5112,163.3507816
2000-06-26 10:00:00,5.2641669273635845,579.6224,169.8293632
2000-06-26 11:00:00,5.339110999665738,609.5688,178.60365840000003
2000-06-26 12:00:00,5.443893830020647,651.4996,190.8893828
2000-06-26 13:00:00,5.534834620116559,688.0392,201.59548560000002
2000-06-26 14:00:00,5.564461826404285,699.963,205.089159
2000-06-26 15:00:00,5.575134356950358,704.2382,206.34179260000002
2000-06-26 16:00:00,5.4818372704969835,666.7634,195.3616762
2000-06-26 17:00:00,5.308779204256044,597.4508,175.0530844
2000-06-26 18:00:00,5.047162864523438,492.9372,144.43059960000002
2000-06-26 19:00:00,4.659788375509613,391.0078,114.5652854
2000-06-26 20:00:00,4.466571060875838,345.2256,101.1511008
2000-06-26 21:00:00,4.6062320578990255,378.2368,110.8233824
2000-06-26 22:00:00,4.830499813999149,431.677,126.481361
2000-06-26 23:00:00,5.003387438837937,475.4408,139.3041544
2000-06-27 00:00:00,5.074312567034898,503.7936,147.6115248
2000-06-27 01:00:00,5.189371664354357,549.7424,161.0745232
2000-06-27 02:00:00,5.323926638032463,603.4932,176.8235076
2000-06-27 03:00:00,5.333229244235202,607.2116,177.9129988
2000-06-27 04:00:00,5.301534843443836,594.5292,174.1970556
